Accel_X (g)_mean,Accel_X (g)_std,Accel_X (g)_mad,Accel_X (g)_min,Accel_X (g)_max,Accel_X (g)_range,Accel_X (g)_iqr,Accel_Y (g)_mean,Accel_Y (g)_std,Accel_Y (g)_mad,Accel_Y (g)_min,Accel_Y (g)_max,Accel_Y (g)_range,Accel_Y (g)_iqr,Accel_Z (g)_mean,Accel_Z (g)_std,Accel_Z (g)_mad,Accel_Z (g)_min,Accel_Z (g)_max,Accel_Z (g)_range,Accel_Z (g)_iqr,Gyro_X (°/s)_mean,Gyro_X (°/s)_std,Gyro_X (°/s)_mad,Gyro_X (°/s)_min,Gyro_X (°/s)_max,Gyro_X (°/s)_range,Gyro_X (°/s)_iqr,Gyro_Y (°/s)_mean,Gyro_Y (°/s)_std,Gyro_Y (°/s)_mad,Gyro_Y (°/s)_min,Gyro_Y (°/s)_max,Gyro_Y (°/s)_range,Gyro_Y (°/s)_iqr,Gyro_Z (°/s)_mean,Gyro_Z (°/s)_std,Gyro_Z (°/s)_mad,Gyro_Z (°/s)_min,Gyro_Z (°/s)_max,Gyro_Z (°/s)_range,Gyro_Z (°/s)_iqr,Mag_X (G)_mean,Mag_X (G)_std,Mag_X (G)_mad,Mag_X (G)_min,Mag_X (G)_max,Mag_X (G)_range,Mag_X (G)_iqr,Mag_Y (G)_mean,Mag_Y (G)_std,Mag_Y (G)_mad,Mag_Y (G)_min,Mag_Y (G)_max,Mag_Y (G)_range,Mag_Y (G)_iqr,Mag_Z (G)_mean,Mag_Z (G)_std,Mag_Z (G)_mad,Mag_Z (G)_min,Mag_Z (G)_max,Mag_Z (G)_range,Mag_Z (G)_iqr,a_mag_mean,a_mag_std,g_mag_mean,g_mag_std,m_mag_mean,m_mag_std,a_peak_count,a_peak_mean_ampl,a_peak_max_ampl,g_peak_count,g_peak_mean_ampl,g_peak_max_ampl,jerk_X_mean,jerk_X_std,jerk_Y_mean,jerk_Y_std,jerk_Z_mean,jerk_Z_std,a_dom_freq,a_dom_power,a_energy_low,a_energy_mid,g_dom_freq,g_dom_power,g_energy_low,g_energy_mid,gyro_integration_magnitude,accel_corr_xy,accel_corr_xz,accel_corr_yz,gyro_corr_xy,gyro_corr_xz,gyro_corr_yz,shot_type
0.5654323934340691,1.4425892534510616,1.9675525794420117,-0.5763532996300592,1.0949319362512724,1.2306145570149383,0.5140234138389845,0.5898746207061732,-0.3229589362922846,1.0388962173915421,0.8557290921898891,-0.6423467448861795,-0.8121442011162162,0.17059716864307622,-0.11960834441141695,0.7602130166003265,0.6503257259987352,-0.001231766000003574,1.6841305235906467,0.8359145371913197,0.6218764048240638,0.5782921506923947,1.11472581557016,0.37823083210355496,-1.163694882821482,0.6877676954631837,1.2764235592387196,0.4619157122891636,0.4483884867458302,0.8518139783780895,-0.4988002131939456,-0.47190635489769917,1.7767616749136916,1.8543643554152174,-0.6252354386439108,-1.4289027606637092,-0.37257039847842965,2.374651010754788,1.0301084936170213,-1.3775647951048455,-1.8426803099150506,2.3269206164116527,-0.7651729813300168,0.7148268059663475,0.8625367770944218,-1.8482996374301515,0.09110208428054807,1.3541887457161557,0.46367278112048205,-0.16831770435142077,-0.7194246897097255,0.11618786637478797,0.33044651724353846,-0.4840948114057488,-0.5018756084818495,-0.03965024571710591,0.5449489843543622,0.7900514874475942,0.5154115133653515,-0.3199042881895289,2.0750734210986077,1.317612126500972,0.4357581888801569,0.19233126698508102,0.14831237626681112,0.9427788223321998,0.9136102175836849,-0.41334216826448505,-0.6501898308504229,0.3665083330689155,-0.24700947167638757,0.10061400206110176,-0.857194615414523,-0.21904131351890413,-0.6277991705962265,-1.8456012011283454,1.2770170123829836,-1.231087623469928,-0.16539544551284255,1.7984427992579866,0.4737024997939424,1.1778783742724341,0.7453746441350557,0.30983136583487525,-0.49057373622577244,1.3635923434163977,0.6780887803493634,0.45044877897495916,0.6574317979877211,-0.5517935342887516,0.3866935042265678,-0.2116085324704395,0.09140500212650762,-1.0015114100175353,-0.9807657096956309,2.238716692178731,smash
0.043791465039131644,0.5294325510996281,3.9688228650084736,0.5259594462536825,1.1216145889726041,0.8647736965680535,0.8163213261677823,0.2546436454547825,-0.5032455050239737,0.6599315292944826,-0.2392355847973398,-0.6261566203393225,-0.5759828610717699,0.8958909241387881,-1.351665241719998,2.2201248914346636,0.5280102358845378,-1.6673907479966703,1.8634671295330443,2.0876693439361125,0.4201051482592803,0.5675936324131721,-1.1770839424798756,0.37772546442020766,1.7630097631028747,-0.2907554080930913,-1.5108317307781611,0.4589996376264695,-0.12605805287359453,-0.13661781805163672,-0.633282959615601,-0.9442505083800317,-0.03578881284128661,0.45455584426160744,-0.9279999431262919,-0.16517743849422564,-0.7454553497070254,0.357674966547826,1.3541072862638495,-1.0386969506671033,-1.9956469908729084,-0.22112298914608267,-0.4510417934106342,1.2457789341898877,1.0388486818484908,-2.0393891177451566,0.36516120627569737,1.6581194038305804,0.9865520283076746,0.5309859462689679,-0.7368430580676681,0.5505970644870003,1.2911869476993805,-0.4105431787423139,-0.5462723754307102,1.1904794561305343,-1.367146911176221,1.2752329390827224,1.11713029677072,-1.670896222794386,0.22752078826601208,0.9914916830439362,1.3206310222717892,1.0501348074552215,0.32472806227765194,-1.1360644384686829,-1.5741891830335815,0.009346171249461655,-0.8293511920927616,1.6929194432230867,0.5628313518736281,0.12716671789893128,0.3956282840374723,-0.4924429548459575,-1.8572196935868024,0.27339197131019477,1.0077039479986911,0.4452997198821012,-0.18911016664324293,-0.24964644569705247,2.1654445505061473,0.8109982249088891,0.21063061137871059,-0.7997893032351509,-0.2714963912865715,1.3635923434163977,-1.0078685185398673,-1.1321480647664683,-1.3741540152474954,-1.2960777718176069,0.014976109556883175,0.6328331982333556,1.097736973168343,-0.15590405572498148,-1.0021244951101682,0.5286666080670751,smash
-0.5288733011786716,0.15506707604548517,3.305505649854669,0.6085757405773947,1.1099392059448772,0.8245371425541258,1.5251838707268865,0.5251398472228701,-1.0114458987808133,1.9781808699166992,-0.2705605215920967,-2.0683181325357833,-2.0070107573641423,1.9448199789776175,-0.5072593346778549,1.7335496136079571,2.0091029599197627,-1.6393713104754952,1.8883296290468998,2.0804419877679416,2.174684888971184,1.6592495097134485,1.0348735250171284,0.5132660905811368,0.3923103344481058,1.762412292409838,0.6925334533978741,0.8841842538872382,-0.8515435205056642,0.5262104788473758,0.6359400471008527,-0.9448770944976839,1.3828654070137618,1.7411606692320971,0.1364182102055675,-0.7950068822400187,0.6074656466969113,0.92776299361745,-0.5351982396989726,-1.0385031570491825,-0.01182459320517882,-0.12905781840441954,-0.6017523596772042,-0.33276331041232615,0.3696535107814993,-1.0148754387516086,-1.2900132254599974,-0.08648969468497252,-0.17720374011044449,0.42328100491998744,-1.386067897052107,2.4335457344393214,0.7907545111591592,-2.240597010431946,-2.2347359644696043,0.9834230989374517,-0.11429623121584183,0.95549673186605,0.9122507465440172,-0.6256975687627313,0.9098041740111171,0.8290574491918518,0.996068214327791,0.5703233115649513,-0.5303143111111235,1.4025507779650437,1.0171673733241318,-1.0196256434286044,-1.7970666083124425,0.3665083330689155,0.0521448948462517,-1.5499040815933205,0.3956282840374723,0.9720822395661158,0.6460021080137416,0.28695477778424866,0.25122375485677817,0.4275884965812737,-1.4325721190401244,-0.2460191552008178,1.7390330015366415,-1.0234025219088363,0.02081148344994775,-1.0907332159725214,0.2833394415962779,-1.5510862906361524,0.1879558390977628,1.246205144756569,0.9794310166443783,1.364033080086461,0.11507434442657534,1.6036690071768067,1.1281121781901124,-0.636449907684593,-1.7244298822819175,1.8673565883391121,smash
0.04722568010742097,0.4644421208555766,-0.7199063879594635,0.9890152949434212,1.0727714497943528,0.6548071776984478,1.2780202420865086,1.6415952750788567,0.6520951156547091,0.6912452202823697,1.4131753520838382,0.6240196713355733,0.33795804654905326,1.8509949467401763,2.424457940038852,-0.8275689895932128,1.7516387892306589,1.1338903337121702,1.4801088182682176,-0.0574628398415328,0.7757855451591906,1.5971944445891295,0.7661765574538002,0.2479313306396943,0.39241707294298656,1.7625415319910875,0.6925246603109022,0.16828274677507946,0.38273981545262686,0.9327957958172337,1.4861802334630068,1.094428775923621,1.3831080935139533,0.6895913111743349,0.39033871846244167,-2.0691958820743817,1.8148109042646687,-1.2034476351319514,-0.9300142085165681,-1.0621343184759588,0.3896645003517935,1.4031830027017198,0.40524441989206444,-0.9373699368843236,-0.34751260737425593,-0.07641875410494656,-0.7327985785348501,-0.4002595403584588,-0.42710648321215977,0.9601959420162091,0.3477676212486409,-0.09231703345322258,0.8221211033782988,-0.011678301080059897,-0.1092706549890319,0.609072960958438,-0.7263732336550517,0.7524097030094311,0.6509231149361978,-1.323924871124785,0.15977518681689457,0.774222407587214,0.3832384332768358,0.4566364471079584,0.28209660512273943,1.2631423379536173,1.2556875619529253,-0.12971150477232135,0.37959276396464786,0.3665083330689155,0.37174101669402293,0.42838646368600586,1.6484511834894677,0.4972034900238964,0.6461392150006809,0.12593224095492575,0.665440841842639,0.33859978072189045,0.7740195041386055,-0.48082105687548454,-0.5701195373316552,-0.2896422231817462,0.2532202308461865,0.19915029293686312,0.3863402666399481,0.0681796171708198,1.2545030902478649,1.6633160223008032,1.0648824626387614,1.6353252435182881,0.5716073933532968,3.1433555396189496,1.7702272819585547,-0.502019165722345,-1.6908971768841623,1.8152558788788669,smash
-0.0804790254195351,0.5485621439429953,-1.877561525062694,0.9528096562832521,-0.41270414458968446,-0.7246586729954749,-0.8834142723745108,0.8937295295534257,1.0847913729808267,-1.4849865615186577,1.4033329691014509,0.627597853821023,0.34350198109870345,-0.9333803809573837,1.42711108836592,-0.3137042194760248,-1.6839296805024946,-0.8919706690229844,1.5456341892721033,1.388900602391017,-1.7198429081793827,-0.05352641699207196,-2.315382401310162,-1.5241031530404652,2.200480641756379,-1.3382979779367228,-2.434909131508034,-1.765491727622445,1.8337907164149836,-1.0856407596995281,-1.2901378686902127,1.4248822589404027,0.7063016859602913,-0.09449747775047827,-1.5825032382058215,-1.228323846665648,1.4900677219929002,-1.552616574309346,-1.119391139400778,-1.5978719784045314,0.2925127368259748,0.08671489948239172,0.26457945018869716,-1.051604163032089,-0.3153586607327658,1.371320820941041,-0.8400915389920623,-1.483229757557046,-1.1402605954518201,0.2428160826036825,0.463337708111021,-0.7181122431866213,1.2756819257965788,-0.18953384550918248,-0.33329940465747665,-1.1542652629987429,0.7869705817580982,0.5283569536999205,0.830648054164246,-0.263562721487062,0.22546998994235307,0.2616404696821704,0.9210746643838199,0.5138712941243405,0.9466370072961179,-1.7756388234312137,-1.3759674569321998,-0.28109646028965996,0.5857232835559447,-0.9599027770852556,0.01221296733791976,0.4352004744273622,0.3956282840374723,-1.8849516601144238,-1.6155292293693941,-0.4800541943747302,0.0818344995152184,-1.0851530554579165,0.6949372693313525,-1.3614636652361047,-0.49524140221650564,-0.6565223725452913,0.22074810059944824,0.8980937239003796,0.9749948042720926,-0.25567356439057465,-1.328826193905098,-0.860941185459488,-1.1649247974368562,-0.41076428818806177,0.832446539127313,3.044878303477148,1.7827453838914666,0.21026206871467518,-1.690275186123382,0.9000471675144052,smash
1.6566750580405194,1.5152692070817109,-0.9145753349572505,-0.39671831542227565,-0.3437612255101047,-0.1815343310382986,3.16611967723526,0.8199486551598907,0.2755162835526177,-0.9429299875442206,1.2603439922904096,0.0177797823835923,-0.23553724094872197,0.042999009109337474,-2.098726314068352,2.122377073489386,-0.8267423058458159,-1.707764383131976,-0.6271452787508012,0.8809078644763537,-0.9544968306887616,-1.2658199362326,-0.6129209290744022,-1.221641191951237,-0.4403460579356105,-1.1850750458665293,-0.3307678973827382,-1.5429726283248966,1.6466325711180763,-0.21550763891835867,-1.0916374446212993,-0.3977091339542281,0.17290465435069258,0.36189305118228426,-1.4293903663786511,-0.1174352628216344,-0.40378662755316036,-0.15212388033821075,-1.1190167321221722,-0.5072113024705529,0.8947033800332554,0.04224071580686235,1.6783979636300232,-0.40473881060867833,0.7706106146840739,1.676270922461414,0.3065045171516244,-0.9871125785539906,0.7436682464432999,0.7177747021738302,0.01716400697601581,1.3051568699132523,-0.6481837542111691,-0.9504527890711739,-0.8305780783095346,0.5656380974432894,-1.950113836140623,1.197099392485279,1.2444431448561606,-2.174439035458717,0.3753511217080875,1.334291795210117,1.5526241289950546,1.3417401911192353,1.3798626508258671,-0.7921421775005725,-0.4422613392758798,-0.0784629866891147,-0.004984604409540127,-0.9599027770852556,1.6645742817410327,0.011012228712909862,1.6484511834894677,-0.9764777376166445,0.23272067435243815,0.1719058513436846,1.4220594253957044,0.48077448984852716,0.15217049639482824,-0.08756093582789233,2.1380493007877046,-0.6565223725452913,1.2733619346009712,0.6933643158233769,1.699879099663178,-0.25567356439057465,0.1823374858528936,-0.23817870393711604,-0.024491258184537585,0.8643834216057744,0.812648553783358,-0.980564846775625,-0.7925455669038517,-1.1693934854618266,-0.08024344629042525,0.41060794774095355,smash
1.929884471956034,1.8993411207889095,0.18534565944667672,-0.27810451367466327,0.40482989068630004,0.4780463380707195,3.178554985862432,1.3040500654813905,0.961351263429147,-0.252693369819765,0.035711871784421784,0.027021169445279956,0.019754449116350027,0.23332271007000382,-1.6138773799623347,1.522801916039213,0.9510978206732434,-1.7252663120260523,-0.5985599823797123,0.9072963362303351,0.25408964491848773,-1.7180701395147748,0.36938868260940083,0.7484453137126497,-0.44048867839122213,-1.1850612944765775,-0.3306511777310533,0.8282754112921247,1.0332903145127343,1.3068575196521235,-0.30667601677312323,-0.3987553076140875,1.0404151500889418,1.1489969772260464,-0.28710680448484377,-0.20592646866886602,-0.25353081997304283,0.5582239023593102,-0.2412682851553177,-0.507637405673652,-0.0271421360955622,-0.06960086399286677,0.5540865437506474,0.5379480029253213,1.2807538114467645,-0.4967279961088048,-0.3989423264343361,0.10165455809908787,1.6787416233683126,1.5914137011987952,1.2095087445165835,1.4102492173952885,-0.23121273513709517,1.052773307403022,1.0332715413491622,0.8710319338806404,-0.33644371531238826,1.2403073298299665,0.4703918452425584,-2.1177171619205892,1.7191890560570278,2.0509463608820697,0.5959664309523085,1.6038547180402642,1.55257815623406,0.5106548683677321,0.5538308104789117,1.2553990271227293,1.273524046708483,-2.2863138872394266,2.6221118977247495,-0.0027514087259720697,1.6484511834894677,0.4595369997056694,0.2328995078950714,-1.8076529659746285,2.0830554324897808,-1.0231201677413702,1.2864290302776011,1.8659349696082919,1.2674708213635888,-0.2896422231817462,2.5818800445686816,-1.5940282599302165,2.2714476598313,1.3635923434163977,0.600524866753797,-0.04892492358379778,0.08553922786600342,1.6717334529968644,0.9901272273562566,-0.1381578717392686,-0.7506033343480132,-1.107384007770934,1.0035723815336215,-1.59121068259884,smash
0.9231896394383041,1.525685195065543,0.30660629895827757,0.40933308974768046,0.8657613343142032,0.6663206197776499,-0.09264132364979911,0.34205170180947997,0.398714669845479,-0.02611517427457459,0.10826677727087276,0.01598965650050611,-0.005819452152154786,-0.5592294150714859,0.5452088603457409,-0.2929640744725824,1.0995635923673128,-0.8452047007017712,0.5555675833603866,0.8653500177729769,0.795092509140561,-1.0533864151999515,-0.378371402881321,-0.3039050621980011,-0.09412938167326843,-1.6805881849174247,-0.8743054365470788,-1.0358626983251695,0.34112335939951904,1.243194400903501,0.7504652523960107,-0.6185440747522968,1.0399732590495063,1.2619542500496743,0.6719537865637228,0.12968301190303913,-0.08856756510801418,0.3736943089395248,-0.24121756219528712,-0.5432661028217471,-0.04688004427515404,-0.8061798724225491,-0.7688739917323137,-0.4289919183361123,-0.48920003321366706,-0.22403609628835316,0.14691139074961307,0.2483048071562431,-0.5945627824844036,-0.2925639040194064,0.7238536699760849,-0.3188158833226325,-1.0519850182462553,1.0069943765561682,1.0874943233660106,-0.825866787825084,2.260136277373131,0.42078680410988234,0.2977614586332875,-0.53393830351752,0.7233302965317882,0.6780247505037356,0.13244039612823402,0.09022770896771364,0.4571830722263077,-0.5544595141610332,-0.0884683800848478,0.2022047529617034,0.8037801915323678,-0.9599027770852556,-0.14734931353830383,-1.1249545571969015,0.3956282840374723,-0.945868365520001,-1.1701869080116811,-1.4604779250116096,1.3793574839913036,-1.9376284357221407,-0.05687396419843774,0.7041748551219127,-0.1276599028170993,0.8109982249088891,0.15870606776662596,-1.066551636853047,0.5669259925819566,1.0397391618550031,0.31512982346942175,-0.3449281686587932,-0.7663694975026822,0.07046427366316758,1.0571884416679005,0.4948474219262998,-0.5576019868374124,-1.0466614552063422,1.268506249533391,-1.5934339651718874,smash
1.1119196048394178,1.7961550204722037,0.9108857277538709,0.020097567924144924,1.5361124469096414,1.4326381320852937,-0.11806992444638009,-0.41768110625899263,-0.9112237513090791,0.4425372039825944,0.34232524191001634,-0.9686444298167183,-1.0341820785448812,-0.5412373087499452,-0.24637173946712976,1.0789081728347527,1.5599945929939656,-1.1724853858644453,0.5609389501422294,1.0964265905555526,1.197845610229899,-1.2013688768985946,0.10928240895685103,-0.4706019416376091,-0.9472057897251059,-0.7404437998100861,0.30686965741384314,-0.6994530328792267,0.07967326233894012,1.8634802134677773,0.5601332553924624,-1.1118780256711858,1.6218320376912099,2.0439618260696646,0.8357749600429547,0.8522694908451345,-0.7517496177143292,0.3718847478010006,-0.03438396164207314,-0.5431960462676126,-0.2640105458911823,-0.6132938578636806,0.4421725119109375,-0.11459737326548679,0.2558728041388284,1.2873956608566315,0.8425538341936802,-0.38202537906896866,-0.023918792346492718,-0.14955800896374968,-0.5812775268188164,-1.0688498421231891,-0.6283349160583698,-0.9161074295350189,-0.8001379770848676,0.14585366443706452,-0.33324681550579066,1.176135453915656,0.9045562753265348,-0.5019672632107042,1.953035995268022,1.344135272507493,1.2627337538946444,-0.012078570741275064,-0.021257777519064387,-0.3987770485358109,0.4814046941928765,-0.6528692549943736,-0.5515576275326401,0.3665083330689155,0.27581539035096686,-0.7257540009205516,-0.857194615414523,0.20166156193442522,1.4056571014397488,-0.007838558955758565,1.975159296676227,0.4967078309971367,-0.6635548878934973,-0.8052187800559916,1.1042343079302268,1.1778783742724341,0.40950707623559657,-1.0396124274764156,-0.08540767878047571,1.3635923434163977,-0.18932105480557831,0.10605697494478356,0.7217714954560783,0.5192277812550988,1.1353251111884777,-0.47674975287444515,-1.1122045051871075,-1.383280965937868,1.4424442144074932,-1.1605022451504385,smash
1.4334823356617705,2.1946584941440452,-0.06540997910004262,-0.02372171782349535,1.5137960807774278,1.4272586153206046,0.08201132308732731,0.44537938488835804,0.20242248878883656,0.29205313381575443,0.4032600256071322,-0.17211569208769956,-0.2525704670667199,-0.4752215366554569,-0.27929320646334627,0.89524128126979,0.9850335739958496,-1.1955168452956673,0.9989502594974732,1.329682913283647,1.2492503618533708,-0.7868422628224617,0.8213680007461442,-0.2608398651577979,-0.9472008521983035,0.5982730594321101,1.0606105595481408,-0.3688906025081784,0.07709214593121555,1.7510639709493525,0.9495339158087911,-1.1114036836695984,1.622113540570321,2.043972416390638,0.5577866595544033,-0.29008667434538005,1.0534632026955653,0.8081821619861305,-0.08124132196425028,0.5807951924520803,0.40618701098486254,-0.33334594485353275,1.4031755268832309,0.6560135709148623,0.4240851504776623,0.381536472662483,1.578268638873595,0.7097331828388314,0.11180355402288734,1.1118797526098292,0.5760074223891305,0.3233386228872228,0.35068377255086547,0.6323792087123168,0.5622381009940547,1.3301436156376103,0.8642662418017998,1.3525244143802182,1.8553096809719714,-0.3431534916206039,1.4937545813040982,1.006934216329679,1.9402170549416613,0.8931163034738209,0.46054070690125926,0.7478198039281896,1.1646399522725066,0.7223732418746363,0.6744428987411965,0.3665083330689155,0.6666976863494632,0.2175212079353715,-0.857194615414523,1.7949646921501667,1.405643694550676,0.037536701927253856,2.5150934859813625,0.6294447319714295,0.44734852874118564,-0.35654038945173044,0.9877879468452063,-0.2896422231817462,0.8557729616528519,-0.17577511934090326,0.5304224975693641,-0.25567356439057465,0.9731204859346174,-0.38415170938337684,2.6745203866299923,-0.515577174451764,0.8334961955502863,0.09903342673532516,0.01986035877500365,-1.1964820981463764,0.3492185610082837,-0.3188876770807258,smash
